observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
20160,374.067026899093,278143673840,1,7.9668937250971794,8.1735,7.901184,2.0204,15899,0.001024,3.1759359999999996,,0.039936,0.160768,0.000256,0.141568,0.007168,0.009472,,0.004352,,1.747712,20160,17298,628,5.6477550000004157
20161,374.07488960459182,278143755575,1,7.8627057373523712,7.8162,7.944448,2.0587,16387,0.001024,3.278336,,0.039424,0.157696,0,0.13824,0.0076799999999999993,0.010496,,0.005376,,2.023168,20161,17299,628,5.6558199000000968
20162,374.08270120464852,278143833737,1,7.8115998767316341,8.1389,7.846656,1.8951,15899,0.001024,3.2719359999999997,,0.03968,0.15692799999999998,0,0.137216,0.0076799999999999993,0.009472,,0.005888,,1.938688,20162,17300,628,5.6638252000002467
20163,374.09070099914965,278143915126,1,7.99979455769062,7.5701,7.785728,1.8796,16589,0.001024,3.183872,,0.040704,0.156672,0,0.13747199999999998,0.004608,0.001792,,0.012032,,1.9330559999999999,20163,17301,628,5.6714041000000179
20164,374.09864520266439,278143990827,1,7.9442039132118225,8.0399,7.985408,2.273,15899,0.001024,3.172608,,0.038911999999999995,0.162048,0,0.142336,0.0076799999999999993,0.011264,,0.004352,,2.108672,20164,17302,628,5.6797319000002062
20165,374.10667320011339,278144071226,1,8.027997799217701,7.9495,7.926272,1.8919,16387,0.0063999999999999994,3.204096,,0.039936,0.153856,0,0.13414399999999999,0.0076799999999999993,0.010496,,0.004608,,1.746688,20165,17303,628,5.6879183000000921
20166,374.11415980017006,278144150721,1,7.4865999631583691,7.6877,8.007424,2.055,15899,0.001024,3.1782399999999997,,0.039168,0.155904,0.000256,0.137216,0.0063999999999999994,0.008704,,0.006656,,2.31552,20166,17304,628,5.6950808000001416
20167,374.1223523030045,278144227598,1,8.19250289350748,8.2609,7.458816,2.1338,16387,0.0012799999999999999,3.1818239999999998,,0.036095999999999996,0.159488,0,0.141056,0.0051199999999999996,0.009984,,0.0048639999999999994,,1.9143679999999998,20167,17305,628,5.70325240000011
20168,374.13016830357139,278144310207,1,7.81600084155798,8.2227,8.174848,1.903,15899,0.001024,3.2296959999999997,,0.039424,0.16127999999999998,0,0.142848,0.007424,0.0097279999999999988,,0.0048639999999999994,,2.0423679999999997,20168,17306,628,5.7109582000002774
20169,374.13792940051019,278144392434,1,7.7610970474779606,7.1042,7.793664,1.9491,16387,0.001024,3.101952,,0.03456,0.16,0,0.141056,0.0084479999999999989,0,,0.016895999999999998,,2.064896,20169,17307,628,5.7185816000001068
20170,374.146049199263,278144463476,1,8.1197991967201233,8.2226,7.757312,1.8957,15899,0.001024,3.173632,,0.036864,0.17843199999999998,0,0.1344,0.008192,0.009472,,0.004352,,1.931776,20170,17308,628,5.7279947000001812
20171,374.15425539965986,278144545702,1,8.2062007859349251,7.5946,8.090368,1.859,16582,0.001024,3.2332799999999997,,0.039168,0.152832,0,0.133376,0.007936,0.009984,,0.003328,,2.193408,20171,17309,628,5.7350722000001042
20172,374.16234780328796,278144621648,1,8.0924034118652344,7.7772,8.187904,1.9842,15899,0.0012799999999999999,3.1982079999999997,,0.041471999999999995,0.158464,0,0.138752,0.0076799999999999993,0.011007999999999999,,0.0048639999999999994,,1.7469439999999998,20172,17310,628,5.7430441999999857
20173,374.16999950396826,278144699420,1,7.6517006382346153,9.3496,8.070912,1.8387,16387,0.001024,3.235328,,0.041984,0.152832,0,0.132608,0.007936,0.010239999999999999,,0.0048639999999999994,,2.165504,20173,17311,628,5.750733400000172
20174,374.17831280470523,278144792916,1,8.3133010193705559,7.092,7.63136,1.8487,15899,0.001024,3.234048,,0.039424,0.160512,0,0.141824,0.00896,0.010239999999999999,,0.0048639999999999994,,1.937408,20174,17312,628,5.7591936000003443
20175,374.186206505102,278144863836,1,7.8937001526355743,8.001,8.300288,2.0296,16589,0.001024,3.2901119999999997,,0.040959999999999996,0.15488,0,0.132352,0.011007999999999999,0.009472,,0.004096,,2.192128,20175,17313,628,5.76686540000037
20176,374.19428740079366,278144943846,1,8.0808959901332855,7.6696,7.881472,2.001,15899,0.0012799999999999999,3.29472,,0.041471999999999995,0.150784,0.000256,0.131072,0.007424,0.0097279999999999988,,0.004096,,1.74464,20176,17314,628,5.7750404000003073
20177,374.20210080073696,278145020542,1,7.8133996576070786,8.4524,8.055552,1.7841,16387,0.001024,3.27168,,0.041471999999999995,0.15744,0,0.13824,0.007424,0.0097279999999999988,,0.005376,,1.926656,20177,17315,628,5.7828638000000865
20178,374.21042110260771,278145105066,1,8.32030177116394,7.7228,7.798528,1.7997,15951,0.001024,3.2732159999999997,,0.041728,0.16512,0.000256,0.142336,0.0076799999999999993,0.010239999999999999,,0.004608,,2.05056,20178,17316,628,5.79112780000014
20179,374.2182442035147,278145182294,1,7.823101244866848,8.1361,8.203776,1.8626,16387,0.001024,3.2954879999999998,,0.040959999999999996,0.155904,0.000256,0.135424,0.0076799999999999993,0.0097279999999999988,,0.004096,,1.9496959999999999,20179,17317,628,5.7989590000001954
20180,374.226119005102,278145263655,1,7.8748017549514771,7.8416,7.897344,1.8099,15899,0.001024,3.2750079999999997,,0.041984,0.15923199999999998,0,0.135424,0.003584,0.009984,,0.0051199999999999996,,2.03648,20180,17318,628,5.8069087000003492
20181,374.23446200396825,278145342071,1,8.3429990336298943,8.2666,7.866624,1.8508,16387,0.001024,3.293952,,0.041215999999999996,0.15744,0,0.137728,0.0076799999999999993,0.009984,,0.005376,,1.931776,20181,17319,628,5.8151124000000891
20182,374.242234502551,278145424737,1,7.7724987640976906,7.831,8.314624,2.0664,15899,0.0012799999999999999,3.2737279999999997,,0.040192,0.152576,0,0.133376,0.007424,0.0097279999999999988,,0.0038399999999999997,,2.219008,20182,17320,628,5.8230335000002924
20183,374.24992100340137,278145503047,1,7.6865009032189846,7.9134,7.772928,1.7601,16387,0.001024,3.1831039999999997,,0.041471999999999995,0.165632,0,0.142592,0.007424,0.009984,,0.005376,,1.748224,20183,17321,628,5.8305910000003678
20184,374.25815,278145582181,1,8.2289967685937881,8.2609,7.648768,1.7942,15899,0.001024,3.1902719999999998,,0.038911999999999995,0.17382399999999998,0,0.154112,0.010752,0.009472,,0.004096,,1.9292159999999998,20184,17322,628,5.8390880000001744
20185,374.26622520549887,278145664790,1,8.0752056092023849,7.8998,8.20736,1.844,16387,0.001024,3.2670719999999998,,0.036864,0.16255999999999998,0,0.141312,0.012799999999999999,0.009472,,0.0038399999999999997,,2.3385599999999998,20185,17323,628,5.8469277000003785
20186,374.27433190192744,278145743788,1,8.1066964194178581,7.5825,8.057344,1.8315,15899,0.001024,3.2327679999999996,,0.040959999999999996,0.154112,0,0.1344,0.0076799999999999993,0.0097279999999999988,,0.005376,,1.7489919999999999,20186,17324,628,5.85510050000039
20187,374.28198929988662,278145819613,1,7.6573980040848255,8.4169,8.095488,1.8662,22171,0.0012799999999999999,3.274496,,0.035072,0.154112,0,0.1344,0.0076799999999999993,0.009984,,0.004352,,2.08256,20187,17325,628,5.8627372000000832
20188,374.28962880527212,278145903782,1,7.6395054347813129,7.913,7.63392,1.7853,16246,0.001024,3.272192,,0.03712,0.174848,0,0.15488,0.010752,0.0097279999999999988,,0.0051199999999999996,,1.918208,20188,17326,628,5.87085130000014
20189,374.29756660289115,278145982912,1,7.9377973452210426,8.1426,7.614464,1.8455,16387,0.001024,3.093504,,0.043008,0.156416,0,0.13696,0.007168,0.008704,,0.004608,,2.0538879999999997,20189,17327,628,5.8783675000004223
20190,374.30575629960316,278146064338,1,8.1896968185901642,7.6695,7.918848,2.0387,16094,0.0012799999999999999,3.295744,,0.039168,0.166912,0.000256,0.142848,0.0038399999999999997,0.009216,,0.005888,,1.7489919999999999,20190,17328,628,5.8866724000004069
20191,374.313769005102,278146141033,1,8.0127054825425148,8.0719,8.169984,1.9011,16387,0.001024,3.235584,,0.040959999999999996,0.15564799999999998,0.000256,0.13644799999999999,0.0076799999999999993,0.0097279999999999988,,0.0038399999999999997,,2.055168,20191,17329,628,5.8944568000001709
20192,374.32187700538549,278146221752,1,8.10800027102232,7.5571,7.991552,1.7617,15899,0.001024,3.29216,,0.041215999999999996,0.155904,0,0.13568,0.007936,0.009984,,0.004608,,1.93408,20192,17330,628,5.9026160000003074
20193,374.329660600907,278146297323,1,7.783595472574234,8.0699,8.094976,1.8828,16387,0.0012799999999999999,3.188992,,0.039168,0.15564799999999998,0,0.137216,0.009216,0.010239999999999999,,0.003584,,2.142208,20193,17331,628,5.9103130000003148
20194,374.33755260062355,278146378022,1,7.8919995576143265,7.9813,7.753216,1.825,15899,0.001024,3.182336,,0.038911999999999995,0.164608,0,0.145152,0.007936,0.010239999999999999,,0.0038399999999999997,,2.063872,20194,17332,628,5.9184867000003578
